trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
49.0,2.09570641,2.113192495,2.108812182,2.193132111,2.166243443,2.1894208,2.224472961,2.27404628,2.29377453,2.34487323,2.384427088,2.207434866,2.281288745,2.295297588,2.302497574,2.292664667,2.349520195,2.357396548,2.396623117,2.383634679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,2.112516164,2.084861935,2.116772874,2.175727431,2.180118118,2.192680325,2.243863577,2.29419879,2.118001498,2.175799582,2.185413192,2.219616414,2.247875864,2.287768601,2.298807777,2.248824763,2.338831632,2.346061427,2.370370537,2.392958158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,2.088346408,2.131203659,2.118167945,2.170450819,2.210927174,2.207841813,2.204550884,2.250560695,2.291508523,2.367145519,2.163374873,2.245642035,2.250929137,2.320731127,2.365768132,2.287512452,2.3150535,2.36993383,2.401477812,2.408199595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,2.109034917,2.107345374,2.137559729,2.164938586,2.181641804,2.18678571,2.211675467,2.273963584,2.319262947,2.332916119,2.400833889,2.202031272,2.22377307,2.298144087,2.277119764,2.279004221,2.360436037,2.375119117,2.386555918,2.382237221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.926330608,2.126521057,2.13323445,2.184297205,2.184413398,2.191264719,2.200427243,2.246623733,2.30162189,2.337890287,2.3828232,2.210393016,2.258921883,2.291954588,2.345347189,2.296846924,2.363702653,2.374735194,2.395281603,2.389470403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,2.084215143,2.111703923,2.118192235,2.181528772,2.173588063,2.200471137,2.190017797,2.263065653,2.298882833,2.349846338,2.452723248,2.335066352,2.371964619,2.461494661,2.350760626,2.314483324,2.347618983,2.376477077,2.376515055,2.36630087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,2.089537256,2.10893828,2.11652234,2.168571232,2.189428771,2.196464482,2.200746655,2.261145479,2.324482854,2.346224453,2.395026459,2.209202016,2.275584299,2.300950016,2.308768008,2.276071359,2.328618117,2.371289807,2.40543585,2.38562385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,2.107439329,2.137898693,2.108173849,2.14764084,2.170972301,2.182110581,2.223707802,2.285264798,2.302791959,2.342586489,2.383811186,2.330168827,2.398305625,2.458643239,2.329547995,2.327719334,2.346447866,2.378850825,2.4229754,2.414389132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,2.127536381,2.104731699,2.134265889,2.168175773,2.187306065,2.184482305,2.211525335,2.267256856,2.293664062,2.339392271,2.379919194,2.225324328,2.234320487,2.303161229,2.314434732,2.291886517,2.370267929,2.336696849,2.406273585,2.425224685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,2.082372669,2.12800383,2.115935888,2.158730023,2.166170026,2.203588641,2.219055966,2.297869068,2.346953905,2.346910955,2.391273734,2.220245679,2.231872065,2.313854608,2.316094084,2.26811501,2.3626677,2.370967385,2.382831347,2.390375422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,2.097821321,2.139824121,2.136747383,2.194678031,2.189481339,2.189833822,2.224560629,2.265030103,2.316022407,2.365205857,2.376931382,2.209754004,2.255173336,2.284521165,2.332075203,2.274141543,2.354228625,2.366127159,2.405774832,2.389719535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,2.105746646,2.130247919,2.135641283,2.18819556,2.202256107,2.205025481,2.213406594,2.274382875,2.32023563,2.360994669,2.411468481,2.326948014,2.373261015,2.335081433,2.37144997,2.312883781,2.331704833,2.373135932,2.403432072,2.414259581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
