trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
49.0,0.930101763,2.009913858,2.031062219,2.166916894,2.023504033,2.01161792,2.01522177,2.08138564,2.088207687,2.053687931,2.08379624,2.064826647,2.112843508,2.15066476,2.214296414,2.119579808,2.119700343,2.124215681,2.199279943,2.238651591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,1.488811937,2.133441595,2.00725317,2.127419029,2.178467816,2.198809128,2.227587819,2.215036355,2.19603571,2.218500933,2.257660533,2.36229086,2.305817443,2.483277421,2.411796365,2.244216991,2.452315806,2.443154925,2.459565985,2.509752651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.665579775,2.122330998,2.096790359,2.136854302,2.107935359,2.196370002,2.196018762,2.237521578,2.255212547,2.265201889,2.342387978,2.336280651,2.347432432,2.411233157,2.446693562,2.369003695,2.403023988,2.40568876,2.43616948,2.47712129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,0.957313172,1.987945931,2.096601057,2.157842185,1.966865739,2.027815969,2.175325205,2.182364345,2.176250596,2.187355695,2.219326756,2.259045657,2.270125123,2.337691901,2.284667107,2.284236151,2.271858362,2.30376594,2.351534352,2.392501291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.307856471,2.111288095,2.174988752,1.92379317,1.869292116,2.080149663,1.940140745,2.109851957,2.152599738,1.927111014,2.105277689,2.231922057,2.266216361,2.29518966,2.279876079,2.28986165,2.314736881,2.344707381,2.390873394,2.414624704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1.256167409,2.1128361,2.118922838,1.960624267,2.082128275,2.146343063,2.191043644,2.22463149,2.25141046,2.254279147,2.327389629,2.340316421,2.390612076,2.437385308,2.493352356,2.462354104,2.432110896,2.415762208,2.279662712,2.358189179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,1.317752404,2.057044339,2.103275183,2.138818612,2.187101171,2.044419384,2.10414497,2.171575281,2.193743524,2.14461681,2.234491506,2.224683557,2.240183139,2.234184755,2.225003859,2.254052988,2.311727543,2.354954996,2.409492584,2.456510019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,0.603930506,1.957166778,1.983833735,2.112534195,1.91861516,1.918576495,2.164096091,2.217714815,2.253921963,2.319659459,2.326300549,2.3027299,2.309955148,2.433605601,2.431729063,2.438014647,2.418513919,2.46150986,2.472283966,2.512613646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,1.657742465,1.990833926,1.989412605,2.156725918,2.180446578,2.222267973,2.214938601,2.242212033,2.266741027,2.271596473,2.358576958,2.37963521,2.454090867,2.484308804,2.521971841,2.296452441,2.255111117,2.501315685,2.475067947,2.069913551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,0.932970646,2.111895686,1.996733652,1.96360275,2.098874594,2.118388881,2.123680442,2.062875395,2.068778045,2.111462174,2.158094604,2.211321164,2.277375947,2.315736995,2.356898301,2.343060344,2.383849134,2.387390835,2.444804062,2.447329531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,0.78112348,2.006534198,2.137263806,2.164786159,2.15906057,2.042855289,2.029017578,1.99864469,2.097215335,2.154823772,2.236282763,2.240261141,2.314004524,2.358902654,2.358287753,2.370816608,2.426158275,2.328420898,2.436849673,2.473331481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,1.320078559,1.069199867,1.996505049,2.129446786,2.172713853,2.19230622,2.111562024,2.194295332,2.173658376,2.26017106,2.283590586,2.287851057,2.295635111,2.313480972,2.353473652,2.308802635,2.299233439,2.329257079,2.319421076,2.374785715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
