trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
49.0,1.703833127,1.717933487,1.673240203,1.545792068,1.674862106,1.539822406,1.578269228,1.631976386,1.66547588,1.863942451,1.872317245,1.971422933,2.003463441,2.060824068,2.088055329,2.116769708,2.148416987,2.187277743,2.197126752,2.266293843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,1.690110881,1.837470721,1.706240569,1.568005455,1.732764187,1.605984314,1.626140933,1.6455466,1.909600937,1.95955492,1.991438874,2.022397088,2.088278635,2.088293675,2.14254894,2.116984411,2.199402326,2.206354548,2.334060821,2.328430289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,0.316883273,1.969017192,1.979264487,1.998960038,1.978524717,2.129113032,2.150407467,2.159231521,2.172866695,2.215688016,2.241984851,2.27874377,2.367000512,2.385137506,2.400961619,2.391450427,2.368731865,2.435897886,2.446078051,2.467260743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,1.084077996,1.925689566,1.981376835,2.000996251,2.017636037,2.053172187,2.063963692,2.078868937,2.103177456,2.125498277,2.214327904,2.203517391,2.27039372,2.262734498,2.258195007,2.238883065,2.310255336,2.203407098,2.38010551,2.385887198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.687457756,1.917233929,1.851801531,1.763136211,1.743217566,1.697400325,1.641875964,1.618997915,1.621036389,1.675778952,1.70965347,1.596083549,1.642900716,1.666704364,1.667254095,1.629399319,1.671334472,1.656073958,1.71076004,2.065101416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1.271446447,1.748482823,1.699145156,2.011221392,2.106540392,2.104753097,2.128225209,2.078708018,2.084012948,2.091370176,2.097677836,2.163027854,2.257078119,2.29675829,2.32520645,2.325873624,2.220957676,2.301822248,2.317202702,2.300141498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,1.900487808,1.827591828,1.885716912,1.769781989,1.777744905,1.793646802,1.710459117,1.693598338,1.672347789,1.703450359,1.713524338,1.727487449,1.774182703,1.81935337,1.84084592,2.009007697,2.030168056,2.020045968,2.045384964,2.047026965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.674260091,1.737679268,1.752742988,1.726221019,2.021577066,2.025779455,2.036702366,2.054238696,2.070508466,2.131305288,2.140961289,2.20529267,2.265632709,2.286436516,2.300970915,2.329648547,2.319302858,2.355602019,2.349261266,2.383122774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,1.27733707,1.716198817,1.715385244,1.783327809,2.102894405,2.119445728,2.083200187,2.099590402,2.091794601,2.095245711,2.114169066,2.158574317,2.257158828,2.326966156,2.344537809,2.330782133,2.229516888,2.316421963,2.331884549,2.300014834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,1.295459829,1.700453087,1.809184612,2.015761902,1.853165856,1.939867181,1.996050658,2.016265023,2.051044446,2.092116602,2.170720773,2.222848292,2.246812404,2.299654889,2.279735638,2.281911384,2.25775057,2.261148279,2.216665869,2.179037813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.285159824,1.704648875,1.995729889,2.002613911,2.053434327,2.089851456,2.127884388,2.179816489,2.152034552,2.170046632,2.197474316,2.206953623,2.234485234,2.253710778,2.266115022,2.286058384,2.325040312,2.378523334,2.393797976,2.206805742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,1.302345784,1.698274348,1.771282819,2.027815863,2.10874149,2.069698161,2.076011861,2.048582227,2.051996341,2.068388522,2.098696849,2.201160237,2.248288178,2.32580027,2.362074417,2.242798071,2.277073259,2.332491893,2.315854331,2.273555891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
