trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
49.0,1.871520428,2.090729418,2.087414745,1.943562248,2.06627485,2.181201637,2.187745314,2.221617577,2.207000865,2.255066049,2.307230103,2.36608476,2.416056023,2.495757691,2.516488255,2.465465196,2.503875702,2.541559539,2.564980401,2.5860131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,2.096014156,2.088125047,2.140357473,2.001409513,2.143451198,2.18871,2.200398703,2.226379939,2.224162732,2.247830074,2.303750212,2.347888133,2.443572987,2.463706212,2.478628667,2.472991358,2.481454594,2.502987306,2.522797694,2.551424267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,2.068618113,2.095502125,2.135563976,1.954524811,2.150434677,2.181032774,2.193597051,2.216025773,2.230284021,2.260606098,2.29316069,2.34767374,2.434931153,2.461956792,2.48787262,2.471229918,2.496844329,2.512238687,2.541177438,2.551154246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,2.051780641,2.10608567,2.115709463,2.131068143,2.18748592,2.18822178,2.19343889,2.19938661,2.221120215,2.243102696,2.302719327,2.383358758,2.44593733,2.499418229,2.527361288,2.457048989,2.473074649,2.514830999,2.522573679,2.548069038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.882955494,2.104640833,2.138785203,2.128218877,2.155991471,2.179933896,2.203296666,2.211328959,2.235951164,2.248539621,2.302139197,2.372240976,2.467691049,2.477644703,2.469565604,2.456254243,2.499298133,2.516586535,2.528599972,2.578245822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,2.082437221,2.096844514,2.130898552,2.148547157,2.174907242,2.176078576,2.198883137,2.199503176,2.251067035,2.277074617,2.313543545,2.369446181,2.440786997,2.458244914,2.497120993,2.470932723,2.494242991,2.518926689,2.555920127,2.546485446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,2.080724695,2.094828402,2.146321289,2.148017808,2.170036971,2.205105064,2.19103735,2.211488237,2.219047287,2.262392734,2.308838774,2.387217851,2.455035179,2.479398066,2.46557076,2.455150147,2.504327547,2.539132896,2.54012807,2.562734964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,2.057769079,2.102338958,2.10624359,1.972452228,2.054852303,2.184535823,2.1935546,2.213503153,2.242353345,2.273172707,2.305123653,2.382492514,2.431001709,2.489435292,2.484263987,2.487901848,2.510026105,2.512627059,2.516786156,2.579333624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,2.047195519,2.098383297,2.137333083,2.156342462,2.191491815,2.169804745,2.199374769,2.20592852,2.234526269,2.249290247,2.322110705,2.362951009,2.428664811,2.463732686,2.504737713,2.46481951,2.51545675,2.532984509,2.552168713,2.559506011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,2.088617098,2.112636411,2.125804153,2.145510037,2.178142496,2.201577689,2.181446764,2.223461419,2.232068122,2.283015427,2.30666328,2.359590476,2.44731493,2.477393162,2.465920401,2.463076293,2.496990046,2.51964914,2.541356072,2.561227459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,2.074798336,2.118983578,2.137368314,1.954892039,2.040835102,2.189614689,2.189334222,2.204257723,2.220362127,2.265063019,2.31563364,2.379548399,2.453353084,2.494453363,2.491576409,2.482113097,2.479813983,2.535536371,2.553623558,2.574660255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,2.057033403,2.13440839,2.11263904,2.149835585,2.164125567,2.172438742,2.23092501,2.205115857,2.234103665,2.261662177,2.326860987,2.376910842,2.435753041,2.49171888,2.499811085,2.482350385,2.496644181,2.513749104,2.525873832,2.561892164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
