trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
51.0,2.318300418,2.37508474,2.392484334,2.286577218,2.232168315,2.452871597,2.495368834,2.547119593,2.54587599,2.589041109,2.464316836,2.516512108,2.606951187,2.768521863,2.778026197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,2.316091055,2.366153211,2.387437797,2.433445404,2.459871389,2.468210419,2.479937008,2.517658684,2.544040434,2.602278026,2.672656272,2.6757138,2.699536636,2.804766428,2.7907202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,2.364379008,2.368675489,2.379046444,2.296803816,2.329074271,2.492178003,2.514289641,2.522255562,2.471483752,2.57167276,2.620118533,2.705055929,2.712203067,2.760896963,2.805770601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,2.336143794,2.356623985,2.370007218,2.433728741,2.44939525,2.457703757,2.513548489,2.501282843,2.523958186,2.57965914,2.637111998,2.685396573,2.700982861,2.78357289,2.847885691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,2.304808994,2.505958845,2.487789587,2.312666588,2.387834858,2.471804916,2.505897766,2.539660205,2.473871558,2.625618939,2.65810481,2.722526259,2.719502345,2.801907987,2.811276828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,2.356786842,2.40401345,2.398996254,2.320163829,2.247887305,2.423445086,2.470346907,2.548991077,2.54272681,2.396167898,2.531807446,2.611881408,2.706705172,2.827131307,2.85906456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,2.372433088,2.388448996,2.39087975,2.412045501,2.444307789,2.525416801,2.509067924,2.55867801,2.516173841,2.58321702,2.692568649,2.679409616,2.735130225,2.798588136,2.888049762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,2.332179053,2.389435324,2.367628982,2.436999751,2.412200333,2.489113451,2.537860305,2.530121581,2.524758487,2.626223448,2.690675383,2.712047446,2.775054298,3.006394108,2.850425519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,2.349472881,2.403914089,2.408057483,2.419002219,2.471433888,2.479639102,2.496976139,2.564408252,2.538949087,2.572546547,2.649351799,2.77987795,2.721921383,2.767687078,2.801743808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,2.454264407,2.41408646,2.401250742,2.350575964,2.440167446,2.489797688,2.511410314,2.511370022,2.612712639,2.602944782,2.70497395,2.521480164,2.64188373,2.807032969,2.885343123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
